9.4011136218e+01	6.3097335816e-01	5.3839285437e-01	-7.0067152431e-04	-1.3110238067e-01	2.8874299604e-02	5.4672391252e-02
9.6200936889e+01	6.3352406580e-01	5.3442623655e-01	-4.1945409823e-05	-1.2877176831e-01	2.8259694613e-02	5.3476698270e-02
9.8441744680e+01	6.6772354904e-01	5.2893626228e-01	5.9568531466e-04	-1.2647422798e-01	2.7655139890e-02	5.2300642033e-02
1.0073474737e+02	6.6371395702e-01	5.1400920204e-01	1.2064790179e-03	-1.2420671465e-01	2.7057203702e-02	5.1144390619e-02
1.0308116106e+02	6.0791945889e-01	4.9667637207e-01	1.7980319834e-03	-1.2197451966e-01	2.6470586606e-02	5.0011686446e-02
1.0548222975e+02	5.6822340807e-01	4.8776863359e-01	2.3539048150e-03	-1.1976832532e-01	2.5895351724e-02	4.8897825183e-02
1.0793922653e+02	5.8899385237e-01	4.8497157076e-01	2.8947049797e-03	-1.1759522700e-01	2.5331674670e-02	4.7804566009e-02
1.1045345408e+02	6.1404320298e-01	4.7670918511e-01	3.4187094314e-03	-1.1545017390e-01	2.4776634176e-02	4.6731315616e-02
1.1302624553e+02	5.7683840873e-01	4.5963672082e-01	3.9150361396e-03	-1.1333594597e-01	2.4228891076e-02	4.5678287511e-02
1.1565896500e+02	5.2433721212e-01	4.4744826456e-01	4.3917173359e-03	-1.1124469272e-01	2.3692745517e-02	4.4644827963e-02
1.1835300838e+02	5.3589699628e-01	4.4693984642e-01	4.8482723962e-03	-1.0918059510e-01	2.3168918904e-02	4.3631192841e-02
1.2110980416e+02	5.6258438752e-01	4.3794710438e-01	5.2737674188e-03	-1.0714887686e-01	2.2651620346e-02	4.2635130534e-02
1.2393081382e+02	5.2859356262e-01	4.2246429012e-01	5.6844332978e-03	-1.0514577311e-01	2.2141905327e-02	4.1658101600e-02
1.2681753331e+02	4.8226980103e-01	4.1306232609e-01	6.0675087842e-03	-1.0316836037e-01	2.1643936703e-02	4.0700161472e-02
1.2977149314e+02	5.0210461582e-01	4.1186726220e-01	6.4310887944e-03	-1.0121830929e-01	2.1155497931e-02	3.9758787489e-02
1.3279425967e+02	5.1641561916e-01	4.0081736717e-01	6.7821205186e-03	-9.9297445036e-02	2.0674600718e-02	3.8837748005e-02
1.3588743525e+02	4.6779529157e-01	3.8640356510e-01	7.1143508558e-03	-9.7398470339e-02	2.0201757895e-02	3.7933713203e-02
1.3905266016e+02	4.5078882893e-01	3.8368148012e-01	7.4315784750e-03	-9.5530876276e-02	1.9740088962e-02	3.7046284902e-02
1.4229161277e+02	4.8076302168e-01	3.7821604059e-01	7.7235015391e-03	-9.3691990113e-02	1.9286643294e-02	3.6177278696e-02
1.4560601014e+02	4.5336324632e-01	3.6310205605e-01	7.9994053763e-03	-9.1879049917e-02	1.8838702172e-02	3.5324233947e-02
1.4899760981e+02	4.1769932819e-01	3.5781381574e-01	8.2556610499e-03	-9.0090385816e-02	1.8402114482e-02	3.4489211612e-02
1.5246821011e+02	4.4443075159e-01	3.5497998429e-01	8.4979612104e-03	-8.8329400812e-02	1.7973410377e-02	3.3668731072e-02
1.5601965082e+02	4.2988138239e-01	3.4148732768e-01	8.7186322319e-03	-8.6589842772e-02	1.7551298878e-02	3.2866374412e-02
1.5965381534e+02	3.9205357303e-01	3.3544355048e-01	8.9356588129e-03	-8.4879369462e-02	1.7138837394e-02	3.2079314675e-02
1.6337263043e+02	4.1603428346e-01	3.3201187406e-01	9.1395838668e-03	-8.3195900149e-02	1.6734267889e-02	3.1307201456e-02
1.6717806798e+02	3.9843563157e-01	3.1931260966e-01	9.3239432875e-03	-8.1537946351e-02	1.6335616925e-02	3.0551632667e-02
1.7107214530e+02	3.6994594612e-01	3.1549235473e-01	9.4914205888e-03	-7.9902389303e-02	1.5946395498e-02	2.9810264054e-02
1.7505692746e+02	3.9335392608e-01	3.0958876342e-01	9.6395459397e-03	-7.8290151329e-02	1.5564253869e-02	2.9084344306e-02
1.7913452712e+02	3.6170197405e-01	2.9840160142e-01	9.7725013314e-03	-7.6700998317e-02	1.5188504769e-02	2.8373546495e-02
1.8330710632e+02	3.5633913977e-01	2.9666908124e-01	9.8955051584e-03	-7.5137095520e-02	1.4822491238e-02	2.7677509451e-02
1.8757687728e+02	3.6481859441e-01	2.8700985538e-01	1.0010255418e-02	-7.3597309042e-02	1.4461459444e-02	2.6995684990e-02
1.9194610404e+02	3.3071470173e-01	2.8151260369e-01	1.0113766416e-02	-7.2085315390e-02	1.4108708965e-02	2.6327897603e-02
1.9641710316e+02	3.4899362464e-01	2.7677507336e-01	1.0203127769e-02	-7.0596237902e-02	1.3763123982e-02	2.5674377228e-02
2.0099224523e+02	3.2283611140e-01	2.6760262135e-01	1.0277201798e-02	-6.9127104237e-02	1.3423146622e-02	2.5034009604e-02
2.0567395609e+02	3.2379973974e-01	2.6513237050e-01	1.0341971464e-02	-6.7681547063e-02	1.3092382149e-02	2.4408297120e-02
2.1046471791e+02	3.1763893747e-01	2.5571146937e-01	1.0394803646e-02	-6.6258398988e-02	1.2765687930e-02	2.3793982351e-02
2.1536707096e+02	3.0234541009e-01	2.5316500647e-01	1.0436550505e-02	-6.4860930182e-02	1.2448271279e-02	2.3194129693e-02
2.2038361448e+02	3.0791536322e-01	2.4459678482e-01	1.0474206214e-02	-6.3484680874e-02	1.2134852614e-02	2.2606040844e-02
2.2551700832e+02	2.8620483569e-01	2.4148490478e-01	1.0499358473e-02	-6.2129615351e-02	1.1829743030e-02	2.2031703146e-02
2.3076997428e+02	2.9516912518e-01	2.3396213070e-01	1.0518620198e-02	-6.0798065873e-02	1.1529902340e-02	2.1469352390e-02
2.3614529748e+02	2.7329798609e-01	2.3063516053e-01	1.0522435074e-02	-5.9487057991e-02	1.1237291460e-02	2.0918817832e-02
2.4164582807e+02	2.8098700847e-01	2.2322067136e-01	1.0517403417e-02	-5.8197387672e-02	1.0949452957e-02	2.0380864883e-02
2.4727448248e+02	2.6201411956e-01	2.2018905178e-01	1.0506721572e-02	-5.6930733057e-02	1.0669077620e-02	1.9854074420e-02
2.5303424509e+02	2.6613456183e-01	2.1297887413e-01	1.0491349452e-02	-5.5685792652e-02	1.0393394958e-02	1.9339329048e-02
2.5892816993e+02	2.5310863927e-01	2.1031207769e-01	1.0464929867e-02	-5.4460239150e-02	1.0124534856e-02	1.8835619753e-02
2.6495938176e+02	2.4986746929e-01	2.0339197318e-01	1.0427705986e-02	-5.3256413671e-02	9.8610839812e-03	1.8344092838e-02
2.7113107850e+02	2.4605456361e-01	2.0005429125e-01	1.0387111710e-02	-5.2071614707e-02	9.6035073101e-03	1.7862848024e-02
2.7744653262e+02	2.3372230512e-01	1.9486087692e-01	1.0341333245e-02	-5.0909330092e-02	9.3514683234e-03	1.7392892456e-02
2.8390909256e+02	2.3759569485e-01	1.8984441527e-01	1.0291168259e-02	-4.9767977246e-02	9.1053279646e-03	1.6934238735e-02
2.9052218488e+02	2.2325320732e-01	1.8669893552e-01	1.0231047983e-02	-4.8645299904e-02	8.8640262004e-03	1.6484850471e-02
2.9728931587e+02	2.2229479306e-01	1.8090575977e-01	1.0163331484e-02	-4.7541488427e-02	8.6283836891e-03	1.6046500853e-02
3.0421407361e+02	2.1910274815e-01	1.7725507448e-01	1.0089515436e-02	-4.6458742313e-02	8.3979760298e-03	1.5617859204e-02
3.1130012975e+02	2.0744186295e-01	1.7354115729e-01	1.0010893096e-02	-4.5393810242e-02	8.1722825761e-03	1.5198795708e-02
3.1855124120e+02	2.0763982996e-01	1.6851099687e-01	9.9280466538e-03	-4.4348122387e-02	7.9516334576e-03	1.4789767953e-02
3.2597125281e+02	2.0347257162e-01	1.6479865360e-01	9.8395043902e-03	-4.3321358867e-02	7.7363467507e-03	1.4390055802e-02
3.3356409867e+02	1.9364878624e-01	1.6139618808e-01	9.7449717163e-03	-4.2313282092e-02	7.5264067996e-03	1.4000455216e-02
3.4133380465e+02	1.9110984831e-01	1.5704938444e-01	9.6481251272e-03	-4.1323248345e-02	7.3207714803e-03	1.3619768728e-02
3.4928449098e+02	1.8958224253e-01	1.5294510536e-01	9.5490795384e-03	-4.0352365297e-02	7.1194833184e-03	1.3247414470e-02
3.5742037285e+02	1.8271900312e-01	1.4966041739e-01	9.4467785076e-03	-3.9401312738e-02	6.9231414200e-03	1.2884168040e-02
3.6574576250e+02	1.7591991798e-01	1.4630181599e-01	9.3382065729e-03	-3.8464985011e-02	6.7316949067e-03	1.2530310957e-02
3.7426507440e+02	1.7297644199e-01	1.4262723200e-01	9.2272735524e-03	-3.7547847989e-02	6.5443323466e-03	1.2184558655e-02
3.8298282789e+02	1.7083707978e-01	1.3885144129e-01	9.1135564627e-03	-3.6648939948e-02	6.3605952575e-03	1.1845882742e-02
3.9190364395e+02	1.6689303493e-01	1.3541825092e-01	8.9981274501e-03	-3.5766528164e-02	6.1817811108e-03	1.1516337248e-02
4.0103225250e+02	1.6157262222e-01	1.3224972713e-01	8.8794850436e-03	-3.4899577187e-02	6.0075417927e-03	1.1194725287e-02
4.1037349366e+02	1.5642050995e-01	1.2916521194e-01	8.7569443762e-03	-3.4049737931e-02	5.8374366604e-03	1.0881160496e-02
4.1993232028e+02	1.5212992602e-01	1.2604969760e-01	8.6339858844e-03	-3.3217270091e-02	5.6707511316e-03	1.0574922228e-02
4.2971380058e+02	1.4858122234e-01	1.2296761175e-01	8.5091824473e-03	-3.2400220100e-02	5.5089635696e-03	1.0276710580e-02
4.3972312130e+02	1.4528733879e-01	1.1989431951e-01	8.3802406404e-03	-3.1598312368e-02	5.3504716922e-03	9.9857949909e-03
4.4996558808e+02	1.4203590738e-01	1.1691602883e-01	8.2472823178e-03	-3.0813092799e-02	5.1965320267e-03	9.7025054540e-03
4.6044663305e+02	1.3869415315e-01	1.1400144712e-01	8.1173352622e-03	-3.0044798379e-02	5.0455355998e-03	9.4257959657e-03
4.7117181291e+02	1.3527705144e-01	1.1115727856e-01	7.9862103509e-03	-2.9291677298e-02	4.8989241198e-03	9.1560622159e-03
4.8214681432e+02	1.3181607083e-01	1.0838111335e-01	7.8505707885e-03	-2.8552424166e-02	4.7557051073e-03	8.8934337730e-03
4.9337745695e+02	1.2836109031e-01	1.0568423652e-01	7.7156846331e-03	-2.7830461557e-02	4.6159025129e-03	8.6375257202e-03
5.0486969414e+02	1.2493079198e-01	1.0303941894e-01	7.5801960429e-03	-2.7120836811e-02	4.4794734467e-03	8.3874582370e-03
5.1662961986e+02	1.2159534932e-01	1.0042217868e-01	7.4429121492e-03	-2.6425964962e-02	4.3466975206e-03	8.1440585816e-03
5.2866346924e+02	1.1854461802e-01	9.7885008636e-02	7.3070847658e-03	-2.5747501919e-02	4.2177684687e-03	7.9079547470e-03
5.4097762423e+02	1.1582485534e-01	9.5403670572e-02	7.1688541219e-03	-2.5081640916e-02	4.0914705612e-03	7.6767690188e-03
5.5357861180e+02	1.1328935803e-01	9.2997069422e-02	7.0314547835e-03	-2.4429771488e-02	3.9684074444e-03	7.4516528341e-03
5.6647311326e+02	1.1051010986e-01	9.0652953984e-02	6.8930553637e-03	-2.3792629969e-02	3.8489590023e-03	7.2329789170e-03
5.7966796753e+02	1.0733783172e-01	8.8377967503e-02	6.7515543124e-03	-2.3166599500e-02	3.7324326960e-03	7.0192908434e-03
5.9317016860e+02	1.0429484337e-01	8.6111637321e-02	6.6147127153e-03	-2.2556221356e-02	3.6185673718e-03	6.8113658532e-03
6.0698687722e+02	1.0195122291e-01	8.3918614184e-02	6.4776590877e-03	-2.1958823256e-02	3.5081108145e-03	6.6096971423e-03
6.2112541851e+02	9.9477120157e-02	8.1791355039e-02	6.3375390438e-03	-2.1373018973e-02	3.4008354649e-03	6.4132127959e-03
6.3559328762e+02	9.6524387485e-02	7.9685819745e-02	6.2021298763e-03	-2.0800173558e-02	3.2957306718e-03	6.2214030146e-03
6.5039815655e+02	9.4262253058e-02	7.7660479629e-02	6.0670894070e-03	-2.0241024217e-02	3.1936380253e-03	6.0350409501e-03
6.6554787571e+02	9.1831130098e-02	7.5674303693e-02	5.9314384474e-03	-1.9694444717e-02	3.0944109579e-03	5.8532168354e-03
6.8105047724e+02	8.9306694291e-02	7.3739378383e-02	5.7951614880e-03	-1.9158106039e-02	2.9979530153e-03	5.6769719522e-03
6.9691418075e+02	8.7172026670e-02	7.1845500471e-02	5.6578079124e-03	-1.8634051654e-02	2.9038956925e-03	5.5052493433e-03
7.1314739755e+02	8.4723295424e-02	7.0000335465e-02	5.5214748892e-03	-1.8121526561e-02	2.8123449421e-03	5.3379831106e-03
7.2975873420e+02	8.2671632935e-02	6.8217097763e-02	5.3899147641e-03	-1.7621318266e-02	2.7234119678e-03	5.1754262138e-03
7.4675699925e+02	8.0410612061e-02	6.6438820277e-02	5.2548887399e-03	-1.7130806242e-02	2.6367398956e-03	5.0172821139e-03
7.6415120378e+02	7.8293407358e-02	6.4713630021e-02	5.1229365864e-03	-1.6653164898e-02	2.5526605963e-03	4.8642388292e-03
7.8195057343e+02	7.6334769817e-02	6.3061221794e-02	4.9932034755e-03	-1.6184684584e-02	2.4713489243e-03	4.7150923708e-03
8.0016454083e+02	7.4262458143e-02	6.1440940911e-02	4.8660024311e-03	-1.5728682413e-02	2.3913980625e-03	4.5693937322e-03
8.1880276841e+02	7.2316790463e-02	5.9857576460e-02	4.7360883581e-03	-1.5282386866e-02	2.3142130839e-03	4.4277419245e-03
8.3787513350e+02	7.0448499996e-02	5.8302335009e-02	4.6040818802e-03	-1.4845744542e-02	2.2388693274e-03	4.2905003667e-03
8.5739175251e+02	6.8606225718e-02	5.6806367373e-02	4.4753137127e-03	-1.4419099646e-02	2.1657505164e-03	4.1569576296e-03
8.7736297199e+02	6.6745406057e-02	5.5309177613e-02	4.3519979092e-03	-1.4003330005e-02	2.0945054337e-03	4.0265544064e-03
8.9779938092e+02	6.4985768868e-02	5.3891232071e-02	4.2272026724e-03	-1.3596444739e-02	2.0257613971e-03	3.9008328148e-03
9.1871181497e+02	6.3293553549e-02	5.2519620188e-02	4.1064611953e-03	-1.3200564620e-02	1.9591523312e-03	3.7788068111e-03
9.4011136218e+02	6.1618646438e-02	5.1156047374e-02	3.9878883681e-03	-1.2814123408e-02	1.8945312808e-03	3.6599286763e-03
9.6200936889e+02	5.9995388627e-02	4.9837604153e-02	3.8699664667e-03	-1.2435141637e-02	1.8312827994e-03	3.5445108459e-03
9.8441744680e+02	5.8408237342e-02	4.8548395503e-02	3.7488883637e-03	-1.2063981678e-02	1.7705556799e-03	3.4328272436e-03
1.0073474737e+03	5.6850222730e-02	4.7282056290e-02	3.6294968127e-03	-1.1702999864e-02	1.7106905033e-03	3.3235109342e-03
1.0308116106e+03	5.5334655858e-02	4.6053422122e-02	3.5123715634e-03	-1.1350675806e-02	1.6527483021e-03	3.2169277522e-03
1.0548222975e+03	5.3895256066e-02	4.4895079618e-02	3.3991118324e-03	-1.1007470117e-02	1.5969775169e-03	3.1144026513e-03
1.0793922653e+03	5.2457760414e-02	4.3732842753e-02	3.2860398498e-03	-1.0671591689e-02	1.5427208111e-03	3.0148274192e-03
1.1045345408e+03	5.1062716917e-02	4.2602053978e-02	3.1756447164e-03	-1.0344454061e-02	1.4900140228e-03	2.9180740173e-03
1.1302624553e+03	4.9729265622e-02	4.1525289547e-02	3.0668150017e-03	-1.0024690032e-02	1.4393093349e-03	2.8241947615e-03
1.1565896500e+03	4.8411389868e-02	4.0462070589e-02	2.9582024866e-03	-9.7122179155e-03	1.3897322607e-03	2.7333420363e-03
1.1835300838e+03	4.7117205733e-02	3.9412865350e-02	2.8515350045e-03	-9.4066679867e-03	1.3419004843e-03	2.6445890572e-03
1.2110980416e+03	4.5868807082e-02	3.8408916181e-02	2.7453095610e-03	-9.1095529126e-03	1.2952729747e-03	2.5586630477e-03
1.2393081382e+03	4.4658207634e-02	3.7433276146e-02	2.6401327015e-03	-8.8198263691e-03	1.2501434107e-03	2.4753512050e-03
1.2681753331e+03	4.3493402354e-02	3.6496656199e-02	2.5368000907e-03	-8.5361097148e-03	1.2066065313e-03	2.3946825291e-03
1.2977149314e+03	4.2342251664e-02	3.5569964796e-02	2.4372451815e-03	-8.2611533321e-03	1.1640386911e-03	2.3161227092e-03
1.3279425967e+03	4.1229865845e-02	3.4675690205e-02	2.3370739126e-03	-7.9921736045e-03	1.1230688566e-03	2.2403074101e-03
1.3588743525e+03	4.0149535625e-02	3.3808186244e-02	2.2380874786e-03	-7.7288650148e-03	1.0832563523e-03	2.1664961834e-03
1.3905266016e+03	3.9097028585e-02	3.2962842683e-02	2.1429610546e-03	-7.4735653812e-03	1.0450735705e-03	2.0952638682e-03
1.4229161277e+03	3.8080693844e-02	3.2148919920e-02	2.0508654933e-03	-7.2251967953e-03	1.0076851531e-03	2.0256985537e-03
1.4560601014e+03	3.7081560670e-02	3.1346643206e-02	1.9583772598e-03	-6.9825578797e-03	9.7157597884e-04	1.9587432503e-03
1.4899760981e+03	3.6119420401e-02	3.0578500938e-02	1.8666375915e-03	-6.7452989195e-03	9.3672854870e-04	1.8936403168e-03
1.5246821011e+03	3.5162900522e-02	2.9812102453e-02	1.7749199277e-03	-6.5137933680e-03	9.0299875344e-04	1.8306514270e-03
1.5601965082e+03	3.4244638518e-02	2.9078637709e-02	1.6879981962e-03	-6.2890856690e-03	8.7037815649e-04	1.7693293059e-03
1.5965381534e+03	3.3370164198e-02	2.8381873771e-02	1.6013509844e-03	-6.0690955963e-03	8.3870806575e-04	1.7099912290e-03
1.6337263043e+03	3.2499340890e-02	2.7686210606e-02	1.5161098645e-03	-5.8548552684e-03	8.0794409680e-04	1.6524375633e-03
1.6717806798e+03	3.1673084115e-02	2.7029760638e-02	1.4330695800e-03	-5.6465372349e-03	7.7826061387e-04	1.5968429145e-03
1.7107214530e+03	3.0852314420e-02	2.6375636116e-02	1.3502531399e-03	-5.4426324805e-03	7.4981952083e-04	1.5431128283e-03
1.7505692746e+03	3.0063103457e-02	2.5749590844e-02	1.2690901160e-03	-5.2440997715e-03	7.2223607231e-04	1.4909122813e-03
1.7913452712e+03	2.9294720061e-02	2.5138470293e-02	1.1909550654e-03	-5.0514246768e-03	6.9545587584e-04	1.4403562617e-03
1.8330710632e+03	2.8544775715e-02	2.4542121045e-02	1.1141455567e-03	-4.8635461282e-03	6.6938903577e-04	1.3912743490e-03
1.8757687728e+03	2.7821172138e-02	2.3969039800e-02	1.0381375613e-03	-4.6806134760e-03	6.4471863604e-04	1.3441204955e-03
1.9194610404e+03	2.7130201966e-02	2.3423171988e-02	9.6332227235e-04	-4.5021868605e-03	6.2047627215e-04	1.2981581023e-03
1.9641710316e+03	2.6440985725e-02	2.2877663736e-02	8.9026307968e-04	-4.3291987547e-03	5.9719150107e-04	1.2537428388e-03
2.0099224523e+03	2.5774813930e-02	2.2350618917e-02	8.1938140217e-04	-4.1607110845e-03	5.7455549344e-04	1.2105084941e-03
2.0567395609e+03	2.5131377532e-02	2.1842006260e-02	7.4935915769e-04	-3.9960455866e-03	5.5274387623e-04	1.1689109544e-03
2.1046471791e+03	2.4499129701e-02	2.1341412241e-02	6.8203336087e-04	-3.8355070669e-03	5.3172835539e-04	1.1286882452e-03
2.1536707096e+03	2.3897417136e-02	2.0867203743e-02	6.1461976830e-04	-3.6793178552e-03	5.1147911286e-04	1.0897031645e-03
2.2038361448e+03	2.3321818049e-02	2.0415844263e-02	5.4977836315e-04	-3.5277242455e-03	4.9199507225e-04	1.0519818125e-03
2.2551700832e+03	2.2754352650e-02	1.9969600033e-02	4.8678180455e-04	-3.3800147400e-03	4.7298975271e-04	1.0153960899e-03
2.3076997428e+03	2.2199811206e-02	1.9534242705e-02	4.2560450357e-04	-3.2370674596e-03	4.5477110444e-04	9.8012585257e-04
2.3614529748e+03	2.1653265843e-02	1.9104635477e-02	3.6358285032e-04	-3.0969911774e-03	4.3733535013e-04	9.4614883695e-04
2.4164582807e+03	2.1141681438e-02	1.8705265386e-02	3.0393666883e-04	-2.9612738430e-03	4.2020265018e-04	9.1294449629e-04
2.4727448248e+03	2.0639140398e-02	1.8311940589e-02	2.4657540705e-04	-2.8295639308e-03	4.0376741016e-04	8.8085879528e-04
2.5303424509e+03	2.0124201594e-02	1.7905744132e-02	1.9048289648e-04	-2.7010616004e-03	3.8804691752e-04	8.5004311440e-04
2.5892816993e+03	1.9666289098e-02	1.7549680275e-02	1.3448496952e-04	-2.5755105002e-03	3.7285850816e-04	8.2018535913e-04
2.6495938176e+03	1.9203882208e-02	1.7188444588e-02	8.0744308294e-05	-2.4540002508e-03	3.5819114355e-04	7.9126995406e-04
2.7113107850e+03	1.8745635458e-02	1.6829940437e-02	2.8255952331e-05	-2.3361255317e-03	3.4406866075e-04	7.6344619230e-04
2.7744653262e+03	1.8314351976e-02	1.6494565456e-02	-2.3698830977e-05	-2.2207801613e-03	3.3048455187e-04	7.3645184085e-04
2.8390909256e+03	1.7892070399e-02	1.6165968620e-02	-7.4886924822e-05	-2.1089911318e-03	3.1740773654e-04	7.1046140917e-04
2.9052218488e+03	1.7492255716e-02	1.5856283349e-02	-1.2358060940e-04	-2.0009432294e-03	3.0466523981e-04	6.8510275109e-04
2.9728931587e+03	1.7080240214e-02	1.5533965040e-02	-1.7023966885e-04	-1.8963405228e-03	2.9253122193e-04	6.6080496809e-04
3.0421407361e+03	1.6704733459e-02	1.5243194981e-02	-2.1624558245e-04	-1.7940720085e-03	2.8076940161e-04	6.3720399011e-04
3.1130012975e+03	1.6331077521e-02	1.4952585481e-02	-2.6087752292e-04	-1.6949287670e-03	2.6943567130e-04	6.1444213061e-04
3.1855124120e+03	1.5970217263e-02	1.4672430470e-02	-3.0404249937e-04	-1.5985542509e-03	2.5852180671e-04	5.9239253798e-04
3.2597125281e+03	1.5623374503e-02	1.4403714084e-02	-3.4596778131e-04	-1.5044140202e-03	2.4799283596e-04	5.7101952959e-04
3.3356409867e+03	1.5275713519e-02	1.4132683011e-02	-3.8648594910e-04	-1.4136062464e-03	2.3793365445e-04	5.5058166677e-04
3.4133380465e+03	1.4945720274e-02	1.3876762296e-02	-4.2594123574e-04	-1.3258012029e-03	2.2823063144e-04	5.3074333422e-04
3.4928449098e+03	1.4629398503e-02	1.3632725480e-02	-4.6457100086e-04	-1.2403658134e-03	2.1889854312e-04	5.1161350649e-04
3.5742037285e+03	1.4318850260e-02	1.3392893639e-02	-5.0215758098e-04	-1.1572760449e-03	2.0987955521e-04	4.9306654339e-04
3.6574576250e+03	1.4015564819e-02	1.3157628042e-02	-5.3818114731e-04	-1.0772572015e-03	2.0120082567e-04	4.7510259602e-04
3.7426507440e+03	1.3719490290e-02	1.2927528836e-02	-5.7289533129e-04	-9.9895964670e-04	1.9281295870e-04	4.5772881581e-04
3.8298282789e+03	1.3436144809e-02	1.2707854691e-02	-6.0713229082e-04	-9.2260130937e-04	1.8486927882e-04	4.4121417212e-04
3.9190364395e+03	1.3167922042e-02	1.2502016179e-02	-6.4045148416e-04	-8.4920222178e-04	1.7727265347e-04	4.2529873459e-04
4.0103225250e+03	1.2896189280e-02	1.2291711973e-02	-6.7222954683e-04	-7.7819067042e-04	1.6976740142e-04	4.0954045600e-04
4.1037349366e+03	1.2632192277e-02	1.2086701786e-02	-7.0286462955e-04	-7.0905334725e-04	1.6264214473e-04	3.9453247510e-04
4.1993232028e+03	1.2386898633e-02	1.1897443352e-02	-7.3348536940e-04	-6.4161235111e-04	1.5587977207e-04	3.8021052686e-04
4.2971380058e+03	1.2144211754e-02	1.1709580357e-02	-7.6246064202e-04	-5.7649382307e-04	1.4932331089e-04	3.6625434848e-04
4.3972312130e+03	1.1906267183e-02	1.1525905096e-02	-7.8957509096e-04	-5.1387319571e-04	1.4293891410e-04	3.5264299071e-04
4.4996558808e+03	1.1678121347e-02	1.1349749475e-02	-8.1638037280e-04	-4.5289680620e-04	1.3688336630e-04	3.3964600616e-04
4.6044663305e+03	1.1460629886e-02	1.1182454774e-02	-8.4244641763e-04	-3.9361664524e-04	1.3112541533e-04	3.2722247121e-04
4.7117181291e+03	1.1238748748e-02	1.1009758578e-02	-8.6708724972e-04	-3.3607939830e-04	1.2554061872e-04	3.1511226806e-04
4.8214681432e+03	1.1038068549e-02	1.0856916150e-02	-8.9173579729e-04	-2.8043383190e-04	1.2018813387e-04	3.0347447036e-04
4.9337745695e+03	1.0829240294e-02	1.0695539026e-02	-9.1621317872e-04	-2.2635531135e-04	1.1503923017e-04	2.9221102225e-04
5.0486969414e+03	1.0632856005e-02	1.0543971212e-02	-9.4031011011e-04	-1.7372693728e-04	1.1004529068e-04	2.8126309410e-04
5.1662961986e+03	1.0447203785e-02	1.0401522070e-02	-9.6255592366e-04	-1.2307604109e-04	1.0526929680e-04	2.7072666008e-04
5.2866346924e+03	1.0261606068e-02	1.0258100262e-02	-9.8378134117e-04	-7.3729240429e-05	1.0079646639e-04	2.6077464980e-04
5.4097762423e+03	1.0079954363e-02	1.0117818909e-02	-1.0039612846e-03	-2.6364081560e-05	9.6499948504e-05	2.5115606339e-04
5.5357861180e+03	9.9057147057e-03	9.9836319780e-03	-1.0237218880e-03	1.9624321577e-05	9.2343389055e-05	2.4181061642e-04
5.6647311326e+03	9.7388305165e-03	9.8553432295e-03	-1.0425949041e-03	6.4221934495e-05	8.8291409498e-05	2.3270356785e-04
5.7966796753e+03	9.5763664533e-03	9.7297084804e-03	-1.0613479990e-03	1.0769869541e-04	8.4381055331e-05	2.2387013191e-04
