0       0       0       0       0       0       0
2.7419028226e-02	1.7103984849e+01	1.6669607137e+01	-4.2458748995e-01	-1.5286005355e+00	2.6276842220e-01	2.2843576308e-01
2.7435706468e-02	1.7092433802e+01	1.6653547893e+01	-4.2455736713e-01	-1.5238855206e+00	2.6288599665e-01	2.2782395696e-01
2.7452384709e-02	1.7081290697e+01	1.6638123955e+01	-4.2480619356e-01	-1.5189652963e+00	2.6299990849e-01	2.2721002451e-01
2.7469062950e-02	1.7070604900e+01	1.6623407775e+01	-4.2535041017e-01	-1.5138299309e+00	2.6310990434e-01	2.2659446517e-01
2.7485741191e-02	1.7060135082e+01	1.6609081506e+01	-4.2610028111e-01	-1.5085739644e+00	2.6321574117e-01	2.2597780427e-01
2.7502419432e-02	1.7049452109e+01	1.6594575329e+01	-4.2689753858e-01	-1.5033592507e+00	2.6331718542e-01	2.2536064042e-01
2.7519097673e-02	1.7038118287e+01	1.6579308264e+01	-4.2758085951e-01	-1.4983502502e+00	2.6341401190e-01	2.2474364432e-01
2.7535775914e-02	1.7025868381e+01	1.6562931114e+01	-4.2805189853e-01	-1.4936488212e+00	2.6350598184e-01	2.2412753370e-01
2.7552454155e-02	1.7012717580e+01	1.6545471312e+01	-4.2831461415e-01	-1.4892554632e+00	2.6359281907e-01	2.2351303023e-01
2.7569132396e-02	1.6998952550e+01	1.6527320846e+01	-4.2847191529e-01	-1.4850727866e+00	2.6367419958e-01	2.2290082134e-01
2.7585810637e-02	1.6985010439e+01	1.6509073725e+01	-4.2868153327e-01	-1.4809493084e+00	2.6374976064e-01	2.2229154117e-01
2.7602488878e-02	1.6971297043e+01	1.6491281765e+01	-4.2908974310e-01	-1.4767450666e+00	2.6381913420e-01	2.2168576591e-01
2.7619167119e-02	1.6958019863e+01	1.6474230273e+01	-4.2977054061e-01	-1.4723917138e+00	2.6388198415e-01	2.2108402999e-01
2.7635845360e-02	1.6945104765e+01	1.6457825871e+01	-4.3069525150e-01	-1.4679221013e+00	2.6393802987e-01	2.2048684931e-01
2.7652523601e-02	1.6932229784e+01	1.6441641744e+01	-4.3174488390e-01	-1.4634575884e+00	2.6398704267e-01	2.1989474969e-01
2.7669201842e-02	1.6918961140e+01	1.6425100457e+01	-4.3275972604e-01	-1.4591590342e+00	2.6402881925e-01	2.1930828412e-01
2.7685880083e-02	1.6904934318e+01	1.6407717401e+01	-4.3360542087e-01	-1.4551620271e+00	2.6406315396e-01	2.1872802134e-01
2.7702558324e-02	1.6890004890e+01	1.6389303523e+01	-4.3422801063e-01	-1.4515230206e+00	2.6408982063e-01	2.1815451058e-01
2.7719236565e-02	1.6874306934e+01	1.6370043771e+01	-4.3467523118e-01	-1.4481983968e+00	2.6410857896e-01	2.1758823982e-01
2.7735914806e-02	1.6858195757e+01	1.6350420143e+01	-4.3507554132e-01	-1.4450649779e+00	2.6411919842e-01	2.1702961627e-01
2.7752593047e-02	1.6842099671e+01	1.6331012601e+01	-4.3558394232e-01	-1.4419732654e+00	2.6412148141e-01	2.1647897844e-01
2.7769271288e-02	1.6826342959e+01	1.6312261332e+01	-4.3631728510e-01	-1.4388110783e+00	2.6411527383e-01	2.1593664202e-01
2.7785949529e-02	1.6811013323e+01	1.6294288850e+01	-4.3730589921e-01	-1.4355512412e+00	2.6410044720e-01	2.1540296339e-01
2.7802627770e-02	1.6795928270e+01	1.6276854842e+01	-4.3848145188e-01	-1.4322637229e+00	2.6407686000e-01	2.1487838850e-01
2.7819306011e-02	1.6780713303e+01	1.6259461072e+01	-4.3970569112e-01	-1.4290873989e+00	2.6404432260e-01	2.1436347066e-01
2.7835984252e-02	1.6764958544e+01	1.6241561442e+01	-4.4082772852e-01	-1.4261733431e+00	2.6400257962e-01	2.1385884842e-01
2.7852662493e-02	1.6748388403e+01	1.6222789811e+01	-4.4174588620e-01	-1.4236235771e+00	2.6395132614e-01	2.1336519829e-01
2.7869340734e-02	1.6730974180e+01	1.6203111357e+01	-4.4244856260e-01	-1.4214505929e+00	2.6389023045e-01	2.1288318349e-01
2.7886018975e-02	1.6712943786e+01	1.6182835965e+01	-4.4301755243e-01	-1.4195743360e+00	2.6381896064e-01	2.1241342221e-01
2.7902697216e-02	1.6694685461e+01	1.6162489282e+01	-4.4359280478e-01	-1.4178574470e+00	2.6373721423e-01	2.1195648315e-01
2.7919375457e-02	1.6676586251e+01	1.6142595775e+01	-4.4431348770e-01	-1.4161634954e+00	2.6364473490e-01	2.1151291444e-01
2.7936053698e-02	1.6658872602e+01	1.6123464351e+01	-4.4525994420e-01	-1.4144140654e+00	2.6354131785e-01	2.1108328320e-01
2.7952731939e-02	1.6641518969e+01	1.6105065090e+01	-4.4642053133e-01	-1.4126212249e+00	2.6342679862e-01	2.1066819509e-01
2.7969410180e-02	1.6624261358e+01	1.6087046861e+01	-4.4769677427e-01	-1.4108822010e+00	2.6330103367e-01	2.1026829087e-01
2.7986088421e-02	1.6606709094e+01	1.6068887157e+01	-4.4894427130e-01	-1.4093388581e+00	2.6316388393e-01	2.0988421705e-01
2.8002766662e-02	1.6588507676e+01	1.6050111019e+01	-4.5003210686e-01	-1.4081191081e+00	2.6301520237e-01	2.0951658361e-01
2.8019444903e-02	1.6569484992e+01	1.6030488050e+01	-4.5089608666e-01	-1.4072846936e+00	2.6285483063e-01	2.0916592735e-01
2.8036123144e-02	1.6549720663e+01	1.6010126151e+01	-4.5156387660e-01	-1.4068065536e+00	2.6268261542e-01	2.0883269508e-01
2.8052801385e-02	1.6529510653e+01	1.5989424274e+01	-4.5214197309e-01	-1.4065777131e+00	2.6249843112e-01	2.0851725476e-01
2.8069479626e-02	1.6509242797e+01	1.5968905205e+01	-4.5277019576e-01	-1.4064581371e+00	2.6230219554e-01	2.0821991090e-01
2.8086157867e-02	1.6489235464e+01	1.5948998526e+01	-4.5356287215e-01	-1.4063327932e+00	2.6209385939e-01	2.0794091434e-01
2.8102836108e-02	1.6469606365e+01	1.5929863844e+01	-4.5456113135e-01	-1.4061586803e+00	2.6187339101e-01	2.0768046949e-01
2.8119514349e-02	1.6450225457e+01	1.5911327247e+01	-4.5571587156e-01	-1.4059816973e+00	2.6164075612e-01	2.0743874979e-01
2.8136192590e-02	1.6430770645e+01	1.5892956274e+01	-4.5690815289e-01	-1.4059167494e+00	2.6139590663e-01	2.0721591607e-01
2.8152870831e-02	1.6410862329e+01	1.5874240826e+01	-4.5799827685e-01	-1.4060993426e+00	2.6113878717e-01	2.0701213412e-01
2.8169549072e-02	1.6390220518e+01	1.5854804112e+01	-4.5888312971e-01	-1.4066287190e+00	2.6086935157e-01	2.0682758697e-01
2.8186227313e-02	1.6368779453e+01	1.5834556415e+01	-4.5953800868e-01	-1.4075262219e+00	2.6058757406e-01	2.0666246424e-01
2.8202905554e-02	1.6346712800e+01	1.5813729055e+01	-4.6002577669e-01	-1.4087263474e+00	2.6029345079e-01	2.0651692833e-01
2.8219583795e-02	1.6324359689e+01	1.5792775516e+01	-4.6046975368e-01	-1.4101037558e+00	2.5998698494e-01	2.0639108050e-01
2.8236262036e-02	1.6302083073e+01	1.5772181646e+01	-4.6100186710e-01	-1.4115247141e+00	2.5966817888e-01	2.0628493350e-01
2.8252940277e-02	1.6280119522e+01	1.5752263953e+01	-4.6170774075e-01	-1.4129013695e+00	2.5933703342e-01	2.0619840227e-01
2.8269618518e-02	1.6258482507e+01	1.5733039166e+01	-4.6259139764e-01	-1.4142261901e+00	2.5899355557e-01	2.0613131112e-01
2.8286296759e-02	1.6236958489e+01	1.5714218424e+01	-4.6357391318e-01	-1.4155726745e+00	2.5863777144e-01	2.0608341834e-01
2.8302975000e-02	1.6215196642e+01	1.5695327711e+01	-4.6452622355e-01	-1.4170627326e+00	2.5826974368e-01	2.0605445647e-01
2.8319653241e-02	1.6192854414e+01	1.5675903784e+01	-4.6532230279e-01	-1.4188146381e+00	2.5788959043e-01	2.0604415020e-01
2.8336331482e-02	1.6169738301e+01	1.5655683639e+01	-4.6589061767e-01	-1.4208928416e+00	2.5749748568e-01	2.0605221313e-01
2.8353009723e-02	1.6145881730e+01	1.5634709093e+01	-4.6624262685e-01	-1.4232800278e+00	2.5709363798e-01	2.0607833026e-01
2.8369687964e-02	1.6121528639e+01	1.5613304683e+01	-4.6646682486e-01	-1.4258832162e+00	2.5667826537e-01	2.0612215263e-01
2.8386366205e-02	1.6097030541e+01	1.5591939264e+01	-4.6669112540e-01	-1.4285710581e+00	2.5625157786e-01	2.0618331750e-01
2.8403044446e-02	1.6072700374e+01	1.5571029370e+01	-4.6702941222e-01	-1.4312264142e+00	2.5581377878e-01	2.0626146936e-01
2.8419722687e-02	1.6048683790e+01	1.5550766257e+01	-4.6753442665e-01	-1.4337924783e+00	2.5536506959e-01	2.0635628642e-01
2.8436400928e-02	1.6024900827e+01	1.5531037998e+01	-4.6817638749e-01	-1.4362936566e+00	2.5490565689e-01	2.0646750922e-01
2.8453079169e-02	1.6001081420e+01	1.5511477692e+01	-4.6885597726e-01	-1.4388227176e+00	2.5443574312e-01	2.0659495371e-01
2.8469757410e-02	1.5976879200e+01	1.5491616448e+01	-4.6944603127e-01	-1.4414997212e+00	2.5395551078e-01	2.0673848016e-01
2.8486435651e-02	1.5952015764e+01	1.5471076896e+01	-4.6984429939e-01	-1.4444199745e+00	2.5346509601e-01	2.0689794815e-01
2.8503113892e-02	1.5926395469e+01	1.5449727075e+01	-4.7001526559e-01	-1.4476127777e+00	2.5296459573e-01	2.0707317010e-01
2.8519792133e-02	1.5900143494e+01	1.5427731266e+01	-4.7000390472e-01	-1.4510276531e+00	2.5245408533e-01	2.0726389391e-01
2.8536470374e-02	1.5873552297e+01	1.5405477742e+01	-4.6991617230e-01	-1.4545534663e+00	2.5193365483e-01	2.0746982065e-01
2.8553148615e-02	1.5846959379e+01	1.5383414698e+01	-4.6987447923e-01	-1.4580625300e+00	2.5140344824e-01	2.0769064265e-01
2.8569826856e-02	1.5820607656e+01	1.5361863043e+01	-4.6996681690e-01	-1.4614612385e+00	2.5086367542e-01	2.0792607388e-01
2.8586505097e-02	1.5794546189e+01	1.5340883381e+01	-4.7021056053e-01	-1.4647261308e+00	2.5031460499e-01	2.0817583399e-01
2.8603183338e-02	1.5768611911e+01	1.5320251605e+01	-4.7054577869e-01	-1.4679104687e+00	2.4975653844e-01	2.0843960734e-01
2.8619861579e-02	1.5742499224e+01	1.5299552372e+01	-4.7086065183e-01	-1.4711191520e+00	2.4918978835e-01	2.0871698606e-01
2.8636539820e-02	1.5715887984e+01	1.5278350906e+01	-4.7103814570e-01	-1.4744625788e+00	2.4861465455e-01	2.0900743546e-01
2.8653218062e-02	1.5688576434e+01	1.5256371265e+01	-4.7100453352e-01	-1.4780085803e+00	2.4803141222e-01	2.0931029460e-01
2.8669896303e-02	1.5660564124e+01	1.5233607292e+01	-4.7075960079e-01	-1.4817521865e+00	2.4744031690e-01	2.0962481594e-01
2.8686574544e-02	1.5632050948e+01	1.5210321263e+01	-4.7037624126e-01	-1.4856158078e+00	2.4684163470e-01	2.0995023559e-01
2.8703252785e-02	1.5603353449e+01	1.5186931510e+01	-4.6996990707e-01	-1.4894792728e+00	2.4623567157e-01	2.1028583268e-01
2.8719931026e-02	1.5574773646e+01	1.5163836486e+01	-4.6965079980e-01	-1.4932271418e+00	2.4562279095e-01	2.1063095710e-01
2.8736609267e-02	1.5546475049e+01	1.5141248491e+01	-4.6947860966e-01	-1.4967935912e+00	2.4500340255e-01	2.1098502421e-01
2.8753287508e-02	1.5518417021e+01	1.5119105708e+01	-4.6943852922e-01	-1.5001864453e+00	2.4437793961e-01	2.1134749331e-01
2.8769965749e-02	1.5490373886e+01	1.5097097986e+01	-4.6944819430e-01	-1.5034804680e+00	2.4374682595e-01	2.1171784338e-01
2.8786643990e-02	1.5462030179e+01	1.5074794680e+01	-4.6939251978e-01	-1.5067830210e+00	2.4311045996e-01	2.1209556264e-01
2.8803322231e-02	1.5433111874e+01	1.5051820816e+01	-4.6917157413e-01	-1.5101865404e+00	2.4246920406e-01	2.1248015517e-01
2.8820000472e-02	1.5403499392e+01	1.5028008736e+01	-4.6874182133e-01	-1.5137277670e+00	2.4182338650e-01	2.1287114394e-01
2.8836678713e-02	1.5373275814e+01	1.5003462707e+01	-4.6813365806e-01	-1.5173703705e+00	2.4117330636e-01	2.1326805556e-01
2.8853356954e-02	1.5342691029e+01	1.4978511063e+01	-4.6743824117e-01	-1.5210182597e+00	2.4051923936e-01	2.1367039660e-01
2.8870035195e-02	1.5312057355e+01	1.4953566562e+01	-4.6676931539e-01	-1.5245535965e+00	2.3986144539e-01	2.1407762371e-01
2.8886713436e-02	1.5281620433e+01	1.4928953189e+01	-4.6621613015e-01	-1.5278832226e+00	2.3920016411e-01	2.1448914877e-01
2.8903391677e-02	1.5251459031e+01	1.4904771244e+01	-4.6580698319e-01	-1.5309742676e+00	2.3853561133e-01	2.1490435865e-01
2.8920069918e-02	1.5221454849e+01	1.4880856404e+01	-4.6549827900e-01	-1.5338647280e+00	2.3786797830e-01	2.1532265168e-01
2.8936748159e-02	1.5191344028e+01	1.4856848693e+01	-4.6519345420e-01	-1.5366450083e+00	2.3719745267e-01	2.1574346867e-01
2.8953426400e-02	1.5160828157e+01	1.4832341578e+01	-4.6478360419e-01	-1.5394181626e+00	2.3652424345e-01	2.1616630572e-01
2.8970104641e-02	1.5129698339e+01	1.4807048647e+01	-4.6419278345e-01	-1.5422553196e+00	2.3584861153e-01	2.1659070521e-01
2.8986782882e-02	1.5097921062e+01	1.4780918999e+01	-4.6340928942e-01	-1.5451648132e+00	2.3517087338e-01	2.1701622201e-01
2.9003461123e-02	1.5065650722e+01	1.4754153957e+01	-4.6249007222e-01	-1.5480873743e+00	2.3449139011e-01	2.1744238895e-01
2.9020139364e-02	1.5033164446e+01	1.4727119263e+01	-4.6153686820e-01	-1.5509192481e+00	2.3381053571e-01	2.1786869758e-01
2.9036817605e-02	1.5000746795e+01	1.4700190288e+01	-4.6065407029e-01	-1.5535536001e+00	2.3312866817e-01	2.1829460612e-01
2.9053495846e-02	1.4968572646e+01	1.4673594971e+01	-4.5990603065e-01	-1.5559230408e+00	2.3244609944e-01	2.1871957204e-01
2.9070174087e-02	1.4936636441e+01	1.4647319116e+01	-4.5929125514e-01	-1.5580254013e+00	2.3176307713e-01	2.1914308282e-01
2.9086852328e-02	1.4904756708e+01	1.4621112697e+01	-4.5874400939e-01	-1.5599223345e+00	2.3107978338e-01	2.1956467324e-01
2.9103530569e-02	1.4872653273e+01	1.4594593854e+01	-4.5816242542e-01	-1.5617117727e+00	2.3039636460e-01	2.1998391609e-01
2.9120208810e-02	1.4840064552e+01	1.4567406638e+01	-4.5745122605e-01	-1.5634857382e+00	2.2971298069e-01	2.2040038668e-01
2.9136887051e-02	1.4806856165e+01	1.4539366503e+01	-4.5656145163e-01	-1.5652907150e+00	2.2902985173e-01	2.2081361577e-01
2.9153565292e-02	1.4773076112e+01	1.4510533913e+01	-4.5551068441e-01	-1.5671072193e+00	2.2834727153e-01	2.2122306136e-01
2.9170243533e-02	1.4738934256e+01	1.4481186357e+01	-4.5437562590e-01	-1.5688569705e+00	2.2766560414e-01	2.2162810231e-01
2.9186921774e-02	1.4704715143e+01	1.4451701317e+01	-4.5326031554e-01	-1.5704345633e+00	2.2698525452e-01	2.2202805778e-01
2.9203600015e-02	1.4670660740e+01	1.4422399008e+01	-4.5225335762e-01	-1.5717501185e+00	2.2630663427e-01	2.2242221553e-01
2.9220278256e-02	1.4636871724e+01	1.4393409970e+01	-4.5139188932e-01	-1.5727651040e+00	2.2563012717e-01	2.2280986221e-01
2.9236956497e-02	1.4603267900e+01	1.4364621779e+01	-4.5064705527e-01	-1.5735064727e+00	2.2495607667e-01	2.2319030279e-01
2.9253634738e-02	1.4569623563e+01	1.4335726254e+01	-4.4993683884e-01	-1.5740534373e+00	2.2428478285e-01	2.2356288814e-01
2.9270312979e-02	1.4535662619e+01	1.4306347200e+01	-4.4916079097e-01	-1.5745030814e+00	2.2361651670e-01	2.2392701571e-01
2.9286991220e-02	1.4501173494e+01	1.4276195363e+01	-4.4824197354e-01	-1.5749293672e+00	2.2295152427e-01	2.2428212208e-01
2.9303669461e-02	1.4466096329e+01	1.4245186343e+01	-4.4715873849e-01	-1.5753525020e+00	2.2229003714e-01	2.2462765054e-01
2.9320347702e-02	1.4430546730e+01	1.4213472725e+01	-4.4595338069e-01	-1.5757305929e+00	2.2163228303e-01	2.2496303159e-01
2.9337025943e-02	1.4394767056e+01	1.4181378242e+01	-4.4471437560e-01	-1.5759770074e+00	2.2097849352e-01	2.2528768521e-01
2.9353704184e-02	1.4359026019e+01	1.4149262373e+01	-4.4353971694e-01	-1.5759962259e+00	2.2032891933e-01	2.2560104415e-01
2.9370382425e-02	1.4323508502e+01	1.4117371825e+01	-4.4249664306e-01	-1.5757230621e+00	2.1968385077e-01	2.2590258030e-01
2.9387060666e-02	1.4288241219e+01	1.4085740437e+01	-4.4159455933e-01	-1.5751490818e+00	2.1904362068e-01	2.2619181394e-01
2.9403738907e-02	1.4253084684e+01	1.4054178443e+01	-4.4078228858e-01	-1.5743254812e+00	2.1840858824e-01	2.2646830091e-01
2.9420417148e-02	1.4217794161e+01	1.4022354478e+01	-4.3997050994e-01	-1.5733413544e+00	2.1777911218e-01	2.2673160385e-01
2.9437095389e-02	1.4182123579e+01	1.3989935406e+01	-4.3906970755e-01	-1.5722865134e+00	2.1715552095e-01	2.2698126916e-01
2.9453773630e-02	1.4145929013e+01	1.3956725513e+01	-4.3802781955e-01	-1.5712143127e+00	2.1653810527e-01	2.2721681802e-01
2.9470451871e-02	1.4109228978e+01	1.3922747530e+01	-4.3685209557e-01	-1.5701199068e+00	2.1592711406e-01	2.2743775691e-01
2.9487130112e-02	1.4072197066e+01	1.3888232667e+01	-4.3560631210e-01	-1.5689428710e+00	2.1532275420e-01	2.2764359821e-01
2.9503808353e-02	1.4035090500e+01	1.3853524481e+01	-4.3438468400e-01	-1.5675928071e+00	2.1472519459e-01	2.2783386948e-01
2.9520486594e-02	1.3998144592e+01	1.3818937138e+01	-4.3327337432e-01	-1.5659871709e+00	2.1413456782e-01	2.2800812147e-01
2.9537164835e-02	1.3961477132e+01	1.3784627156e+01	-4.3231563214e-01	-1.5640857518e+00	2.1355097751e-01	2.2816593305e-01
2.9553843076e-02	1.3925042100e+01	1.3750531452e+01	-4.3149492992e-01	-1.5619074645e+00	2.1297450255e-01	2.2830691771e-01
2.9570521317e-02	1.3888651414e+01	1.3716396771e+01	-4.3074287748e-01	-1.5595227442e+00	2.1240521223e-01	2.2843073726e-01
2.9587199558e-02	1.3852055065e+01	1.3681887408e+01	-4.2996842456e-01	-1.5570247447e+00	2.1184318093e-01	2.2853712115e-01
2.9603877799e-02	1.3815046096e+01	1.3646726187e+01	-4.2909610900e-01	-1.5544916358e+00	2.1128850578e-01	2.2862588238e-01
2.9620556040e-02	1.3777546873e+01	1.3610810092e+01	-4.2809752224e-01	-1.5519555476e+00	2.1074131480e-01	2.2869691967e-01
2.9637234281e-02	1.3739641114e+01	1.3574253061e+01	-4.2700298640e-01	-1.5493909690e+00	2.1020175933e-01	2.2875018253e-01
2.9653912522e-02	1.3701538882e+01	1.3537338907e+01	-4.2588877100e-01	-1.5467271012e+00	2.0966999204e-01	2.2878561629e-01
2.9670590763e-02	1.3663489734e+01	1.3500404657e+01	-4.2484541786e-01	-1.5438789254e+00	2.0914613613e-01	2.2880311299e-01
2.9687269004e-02	1.3625680479e+01	1.3463703228e+01	-4.2394057109e-01	-1.5407840399e+00	2.0863027063e-01	2.2880248350e-01
2.9703947245e-02	1.3588159900e+01	1.3427302128e+01	-4.2319165805e-01	-1.5374298864e+00	2.0812243769e-01	2.2878347528e-01
2.9720625486e-02	1.3550821098e+01	1.3391059472e+01	-4.2255951589e-01	-1.5338600227e+00	2.0762266650e-01	2.2874583070e-01
2.9737303727e-02	1.3513448184e+01	1.3354686475e+01	-4.2196540372e-01	-1.5301571357e+00	2.0713100074e-01	2.2868934313e-01
2.9753981968e-02	1.3475807486e+01	1.3317869801e+01	-4.2132421613e-01	-1.5264100499e+00	2.0664750484e-01	2.2861389225e-01
2.9770660209e-02	1.3437745179e+01	1.3280402728e+01	-4.2058005414e-01	-1.5226784515e+00	2.0617225717e-01	2.2851943796e-01
2.9787338450e-02	1.3399251018e+01	1.3242271002e+01	-4.1972940408e-01	-1.5189700134e+00	2.0570533832e-01	2.2840599498e-01
2.9804016691e-02	1.3360462183e+01	1.3203658577e+01	-4.1882243039e-01	-1.5152393402e+00	2.0524682585e-01	2.2827359414e-01
2.9820694932e-02	1.3321606305e+01	1.3164871682e+01	-4.1794212973e-01	-1.5114090182e+00	2.0479679109e-01	2.2812225658e-01
2.9837373173e-02	1.3282907766e+01	1.3126213187e+01	-4.1717015740e-01	-1.5074036602e+00	2.0435530133e-01	2.2795198085e-01
2.9854051414e-02	1.3244496281e+01	1.3087859691e+01	-4.1655354826e-01	-1.5031827949e+00	2.0392240663e-01	2.2776277039e-01
2.9870729656e-02	1.3206355487e+01	1.3049792079e+01	-4.1608594920e-01	-1.4987590646e+00	2.0349812758e-01	2.2755467308e-01
2.9887407897e-02	1.3168332375e+01	1.3011807774e+01	-4.1571103508e-01	-1.4941943533e+00	2.0308244508e-01	2.2732781584e-01
2.9904086138e-02	1.3130203071e+01	1.2973608861e+01	-4.1534653440e-01	-1.4895757593e+00	2.0267529251e-01	2.2708242000e-01
2.9920764379e-02	1.3091767220e+01	1.2934928900e+01	-4.1491875426e-01	-1.4849815371e+00	2.0227655121e-01	2.2681879410e-01
2.9937442620e-02	1.3052931790e+01	1.2895645838e+01	-4.1439320565e-01	-1.4804513039e+00	2.0188605557e-01	2.2653730854e-01
2.9954120861e-02	1.3013749732e+01	1.2855834235e+01	-4.1378871775e-01	-1.4759725070e+00	2.0150361009e-01	2.2623836868e-01
2.9970799102e-02	1.2974398000e+01	1.2815735722e+01	-4.1316939222e-01	-1.4714885130e+00	2.0112901504e-01	2.2592239517e-01
2.9987477343e-02	1.2935104466e+01	1.2775660540e+01	-4.1261794284e-01	-1.4669247351e+00	2.0076208752e-01	2.2558980994e-01
3.0004155584e-02	1.2896054361e+01	1.2735861610e+01	-4.1220152359e-01	-1.4622220437e+00	2.0040265641e-01	2.2524102555e-01
3.0020833825e-02	1.2857314988e+01	1.2696433253e+01	-4.1194421232e-01	-1.4573635160e+00	2.0005055345e-01	2.2487643250e-01
3.0037512066e-02	1.2818809680e+01	1.2657276302e+01	-4.1181747417e-01	-1.4523835959e+00	1.9970560772e-01	2.2449639037e-01
3.0054190307e-02	1.2780351426e+01	1.2618143252e+01	-4.1175240407e-01	-1.4473558970e+00	1.9936764777e-01	2.2410121756e-01
3.0070868548e-02	1.2741721727e+01	1.2578744277e+01	-4.1166850393e-01	-1.4423650530e+00	1.9903650552e-01	2.2369119241e-01
3.0087546789e-02	1.2702761709e+01	1.2538869577e+01	-4.1150694446e-01	-1.4374740467e+00	1.9871202603e-01	2.2326656342e-01
3.0104225030e-02	1.2663437694e+01	1.2498477702e+01	-4.1125451922e-01	-1.4327007978e+00	1.9839406144e-01	2.2282757595e-01
3.0120903271e-02	1.2623854590e+01	1.2457713758e+01	-4.1094853171e-01	-1.4280135309e+00	1.9808245613e-01	2.2237449799e-01
3.0137581512e-02	1.2584212073e+01	1.2416850576e+01	-4.1066082894e-01	-1.4233466716e+00	1.9777702145e-01	2.2190763756e-01
3.0154259753e-02	1.2544722133e+01	1.2376177772e+01	-4.1046775312e-01	-1.4186304307e+00	1.9747752758e-01	2.2142734485e-01
3.0170937994e-02	1.2505522314e+01	1.2335885072e+01	-4.1041850337e-01	-1.4138218928e+00	1.9718370758e-01	2.2093400074e-01
3.0187616235e-02	1.2466620596e+01	1.2295988226e+01	-4.1051501678e-01	-1.4089248592e+00	1.9689527482e-01	2.2042800615e-01
3.0204294476e-02	1.2427894459e+01	1.2256327493e+01	-4.1071163534e-01	-1.4039900714e+00	1.9661194782e-01	2.1990976687e-01
3.0220972717e-02	1.2389143977e+01	1.2216638754e+01	-4.1093449778e-01	-1.3990960284e+00	1.9633347950e-01	2.1937968615e-01
3.0237650958e-02	1.2350176350e+01	1.2176667048e+01	-4.1111238430e-01	-1.3943184719e+00	1.9605966697e-01	2.1883817452e-01
3.0254329199e-02	1.2310886634e+01	1.2136275308e+01	-4.1120614915e-01	-1.3897013908e+00	1.9579034059e-01	2.1828566780e-01
3.0271007440e-02	1.2271301432e+01	1.2095503196e+01	-4.1122468172e-01	-1.3852412587e+00	1.9552533288e-01	2.1772264079e-01
3.0287685681e-02	1.2231567839e+01	1.2054552151e+01	-4.1122090742e-01	-1.3808908573e+00	1.9526444746e-01	2.1714961141e-01
3.0304363922e-02	1.2191892729e+01	1.2013703778e+01	-4.1126961595e-01	-1.3765811924e+00	1.9500744456e-01	2.1656712164e-01
3.0321042163e-02	1.2152457904e+01	1.1973205697e+01	-4.1143645843e-01	-1.3722520962e+00	1.9475404302e-01	2.1597570002e-01
3.0337720404e-02	1.2113346324e+01	1.1933172409e+01	-4.1175102593e-01	-1.3678788187e+00	1.9450393066e-01	2.1537583504e-01
3.0354398645e-02	1.2074509817e+01	1.1893542129e+01	-4.1219504059e-01	-1.3634837578e+00	1.9425678625e-01	2.1476797023e-01
3.0371076886e-02	1.2035791194e+01	1.1854106917e+01	-4.1271039700e-01	-1.3591286555e+00	1.9401230553e-01	2.1415252657e-01
